/Users/oliverclive-griffin/personal/transformer-from-scratch/train.py:63: UserWarning: The operator 'aten::roll' is not currently supported on the MPS backend and will fall back to run on the CPU. This may have performance implications. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/mps/MPSFallback.mm:11.)
  y = torch.roll(x, -1, dims=-1)
epoch 16 batch 26 loss 1.931337594985962
epoch 16 batch 27 loss 1.9574916362762451
epoch 16 batch 28 loss 1.9652838706970215
epoch 16 batch 29 loss 1.9555795192718506
epoch 16 batch 30 loss 1.9687665700912476
epoch 16 batch 31 loss 2.0015525817871094
epoch 16 batch 32 loss 1.9672091007232666
epoch 16 batch 33 loss 2.016946315765381
epoch 16
<>juuueuerleureoouueouu<>
epoch 17 batch 0 loss 1.9198182821273804
epoch 17 batch 1 loss 1.9201725721359253
epoch 17 batch 2 loss 1.955556869506836
epoch 17 batch 3 loss 1.954843521118164
epoch 17 batch 4 loss 1.9948310852050781
epoch 17 batch 5 loss 1.9271882772445679
epoch 17 batch 6 loss 1.9381685256958008
epoch 17 batch 7 loss 1.9367389678955078
epoch 17 batch 8 loss 1.9242327213287354
epoch 17 batch 9 loss 1.9520514011383057
epoch 17 batch 10 loss 1.896554708480835
epoch 17 batch 11 loss 1.8950115442276
epoch 17 batch 12 loss 1.9316744804382324
epoch 17 batch 13 loss 1.9224878549575806
epoch 17 batch 14 loss 1.9767444133758545
epoch 17 batch 15 loss 1.939173698425293
epoch 17 batch 16 loss 1.9755401611328125
epoch 17 batch 17 loss 1.934077501296997
epoch 17 batch 18 loss 1.931071162223816
epoch 17 batch 19 loss 1.9696509838104248
epoch 17 batch 20 loss 1.9385464191436768
epoch 17 batch 21 loss 1.9596749544143677
epoch 17 batch 22 loss 1.9545469284057617
epoch 17 batch 23 loss 1.9395015239715576
epoch 17 batch 24 loss 1.9243240356445312
epoch 17 batch 25 loss 1.9273877143859863
epoch 17 batch 26 loss 1.9796720743179321
epoch 17 batch 27 loss 1.9496450424194336
epoch 17 batch 28 loss 1.9499931335449219
epoch 17 batch 29 loss 1.9682087898254395
epoch 17 batch 30 loss 1.9836229085922241
epoch 17 batch 31 loss 1.9183696508407593
epoch 17 batch 32 loss 1.8842387199401855
epoch 17 batch 33 loss 1.9578711986541748
epoch 17
<>? \n\n\n\n\n\n\n\n\n \n\n\n \n \n \n<>
epoch 18 batch 0 loss 1.9563207626342773
epoch 18 batch 1 loss 1.8769066333770752
epoch 18 batch 2 loss 1.9496514797210693
epoch 18 batch 3 loss 1.879273533821106
epoch 18 batch 4 loss 1.9012024402618408
epoch 18 batch 5 loss 1.8546719551086426
epoch 18 batch 6 loss 1.9773309230804443
epoch 18 batch 7 loss 1.914865255355835
epoch 18 batch 8 loss 1.914301872253418
epoch 18 batch 9 loss 1.9394640922546387
epoch 18 batch 10 loss 1.8700957298278809
epoch 18 batch 11 loss 1.9070651531219482
epoch 18 batch 12 loss 1.9112379550933838
epoch 18 batch 13 loss 1.9697057008743286
epoch 18 batch 14 loss 1.9066476821899414
epoch 18 batch 15 loss 1.9226081371307373
epoch 18 batch 16 loss 1.9187204837799072
epoch 18 batch 17 loss 1.890637993812561
epoch 18 batch 18 loss 1.957024097442627
epoch 18 batch 19 loss 1.8906824588775635
epoch 18 batch 20 loss 1.9472664594650269
epoch 18 batch 21 loss 1.9884374141693115
epoch 18 batch 22 loss 1.9012807607650757
epoch 18 batch 23 loss 1.9427272081375122
epoch 18 batch 24 loss 1.9060888290405273
epoch 18 batch 25 loss 1.9045249223709106
epoch 18 batch 26 loss 1.9451050758361816
epoch 18 batch 27 loss 1.9453517198562622
epoch 18 batch 28 loss 1.9101974964141846
epoch 18 batch 29 loss 1.9239674806594849
epoch 18 batch 30 loss 1.9357877969741821
epoch 18 batch 31 loss 1.9076521396636963
epoch 18 batch 32 loss 1.9316577911376953
epoch 18 batch 33 loss 1.914275050163269
epoch 18
<>he  i aoa'aee aoeeoee<>
epoch 19 batch 0 loss 1.9027519226074219
epoch 19 batch 1 loss 1.9252066612243652
epoch 19 batch 2 loss 1.8876075744628906
epoch 19 batch 3 loss 1.8761215209960938
epoch 19 batch 4 loss 1.8917855024337769
epoch 19 batch 5 loss 1.9035634994506836
epoch 19 batch 6 loss 1.921422004699707
epoch 19 batch 7 loss 1.9443585872650146
epoch 19 batch 8 loss 1.8825582265853882
epoch 19 batch 9 loss 1.930466651916504
epoch 19 batch 10 loss 1.8869775533676147
epoch 19 batch 11 loss 1.862842082977295
epoch 19 batch 12 loss 1.9232282638549805
epoch 19 batch 13 loss 1.8793972730636597
epoch 19 batch 14 loss 1.9083895683288574
epoch 19 batch 15 loss 1.888129472732544
epoch 19 batch 16 loss 1.8957823514938354
epoch 19 batch 17 loss 1.8575519323349
epoch 19 batch 18 loss 1.9147100448608398
epoch 19 batch 19 loss 1.8917956352233887
epoch 19 batch 20 loss 1.8856744766235352
epoch 19 batch 21 loss 1.9649503231048584
epoch 19 batch 22 loss 1.9138597249984741
epoch 19 batch 23 loss 1.934906005859375
epoch 19 batch 24 loss 1.8832380771636963
epoch 19 batch 25 loss 1.919724464416504
epoch 19 batch 26 loss 1.9463348388671875
epoch 19 batch 27 loss 1.8799569606781006
epoch 19 batch 28 loss 1.8944940567016602
epoch 19 batch 29 loss 1.9178029298782349
epoch 19 batch 30 loss 1.8364295959472656
epoch 19 batch 31 loss 1.8916183710098267
epoch 19 batch 32 loss 1.8946592807769775
epoch 19 batch 33 loss 1.9037598371505737
epoch 19
<>roccooaeomobeogie b'e<>
epoch 20 batch 0 loss 1.8525028228759766
epoch 20 batch 1 loss 1.9048388004302979
epoch 20 batch 2 loss 1.9019211530685425
epoch 20 batch 3 loss 1.8562105894088745
epoch 20 batch 4 loss 1.838960886001587
epoch 20 batch 5 loss 1.8353310823440552
epoch 20 batch 6 loss 1.8672375679016113
epoch 20 batch 7 loss 1.853705883026123
epoch 20 batch 8 loss 1.8778016567230225
epoch 20 batch 9 loss 1.8922429084777832
epoch 20 batch 10 loss 1.913830041885376
epoch 20 batch 11 loss 1.8855668306350708
epoch 20 batch 12 loss 1.8787999153137207
epoch 20 batch 13 loss 1.8838692903518677
epoch 20 batch 14 loss 1.8601090908050537
epoch 20 batch 15 loss 1.865980863571167
epoch 20 batch 16 loss 1.8720619678497314
epoch 20 batch 17 loss 1.9004895687103271
epoch 20 batch 18 loss 1.929741621017456
epoch 20 batch 19 loss 1.8988895416259766
epoch 20 batch 20 loss 1.9201207160949707
epoch 20 batch 21 loss 1.8807352781295776
epoch 20 batch 22 loss 1.9120819568634033
epoch 20 batch 23 loss 1.8725672960281372
epoch 20 batch 24 loss 1.9016250371932983
epoch 20 batch 25 loss 1.8669209480285645
epoch 20 batch 26 loss 1.9079763889312744
epoch 20 batch 27 loss 1.8664580583572388
epoch 20 batch 28 loss 1.8767179250717163
epoch 20 batch 29 loss 1.9283561706542969
epoch 20 batch 30 loss 1.8385632038116455
epoch 20 batch 31 loss 1.942922830581665
epoch 20 batch 32 loss 1.87106192111969
epoch 20 batch 33 loss 1.8841595649719238
epoch 20
<>,  \n      \n  \n  \n    <>
epoch 21 batch 0 loss 1.8461134433746338
epoch 21 batch 1 loss 1.8179185390472412
epoch 21 batch 2 loss 1.8639774322509766
epoch 21 batch 3 loss 1.8517972230911255
epoch 21 batch 4 loss 1.895164132118225
epoch 21 batch 5 loss 1.8603330850601196
epoch 21 batch 6 loss 1.887673020362854
epoch 21 batch 7 loss 1.858196496963501
epoch 21 batch 8 loss 1.8893072605133057
epoch 21 batch 9 loss 1.9111191034317017
epoch 21 batch 10 loss 1.8435148000717163
epoch 21 batch 11 loss 1.868415117263794
epoch 21 batch 12 loss 1.8949496746063232
epoch 21 batch 13 loss 1.8655413389205933
epoch 21 batch 14 loss 1.8435982465744019
epoch 21 batch 15 loss 1.8478572368621826
epoch 21 batch 16 loss 1.848245620727539
epoch 21 batch 17 loss 1.8203803300857544
epoch 21 batch 18 loss 1.9179357290267944
epoch 21 batch 19 loss 1.8781964778900146
epoch 21 batch 20 loss 1.843040943145752
epoch 21 batch 21 loss 1.8471968173980713
epoch 21 batch 22 loss 1.8527019023895264
epoch 21 batch 23 loss 1.829293966293335
epoch 21 batch 24 loss 1.8323627710342407
epoch 21 batch 25 loss 1.8896969556808472
epoch 21 batch 26 loss 1.8933961391448975
epoch 21 batch 27 loss 1.7918007373809814
epoch 21 batch 28 loss 1.8917269706726074
epoch 21 batch 29 loss 1.8880435228347778
epoch 21 batch 30 loss 1.8578379154205322
epoch 21 batch 31 loss 1.887490153312683
epoch 21 batch 32 loss 1.8502386808395386
epoch 21 batch 33 loss 1.9303288459777832
epoch 21
<>?\n\n\n\n \n\n\n\n\n\n \n \n\n\n\n \n<>
epoch 22 batch 0 loss 1.8532874584197998
epoch 22 batch 1 loss 1.8754078149795532
epoch 22 batch 2 loss 1.8056201934814453
epoch 22 batch 3 loss 1.8171679973602295
epoch 22 batch 4 loss 1.8356422185897827
epoch 22 batch 5 loss 1.8500120639801025
epoch 22 batch 6 loss 1.8821702003479004
epoch 22 batch 7 loss 1.806016445159912
epoch 22 batch 8 loss 1.862619400024414
epoch 22 batch 9 loss 1.8898301124572754
epoch 22 batch 10 loss 1.88389253616333
epoch 22 batch 11 loss 1.8044195175170898
epoch 22 batch 12 loss 1.8878976106643677
epoch 22 batch 13 loss 1.778228998184204
epoch 22 batch 14 loss 1.8458762168884277
epoch 22 batch 15 loss 1.7856525182724
epoch 22 batch 16 loss 1.909531831741333
epoch 22 batch 17 loss 1.8444743156433105
epoch 22 batch 18 loss 1.8054286241531372
epoch 22 batch 19 loss 1.8271965980529785
epoch 22 batch 20 loss 1.8623270988464355
epoch 22 batch 21 loss 1.842069387435913
epoch 22 batch 22 loss 1.872983455657959
epoch 22 batch 23 loss 1.8399807214736938
epoch 22 batch 24 loss 1.8180996179580688
epoch 22 batch 25 loss 1.8311774730682373
epoch 22 batch 26 loss 1.8198212385177612
epoch 22 batch 27 loss 1.8537511825561523
epoch 22 batch 28 loss 1.9034240245819092
epoch 22 batch 29 loss 1.851179838180542
epoch 22 batch 30 loss 1.8649498224258423
epoch 22 batch 31 loss 1.8229080438613892
epoch 22 batch 32 loss 1.8474239110946655
epoch 22 batch 33 loss 1.8218187093734741
epoch 22
<>its:lontsvu vnmrsm dv<>
epoch 23 batch 0 loss 1.784963607788086
epoch 23 batch 1 loss 1.841275930404663
epoch 23 batch 2 loss 1.8506619930267334
epoch 23 batch 3 loss 1.8507616519927979
epoch 23 batch 4 loss 1.8078265190124512
epoch 23 batch 5 loss 1.8613293170928955
epoch 23 batch 6 loss 1.8053853511810303
epoch 23 batch 7 loss 1.8591701984405518
epoch 23 batch 8 loss 1.8436121940612793
epoch 23 batch 9 loss 1.806398868560791
epoch 23 batch 10 loss 1.816636323928833
epoch 23 batch 11 loss 1.8568062782287598
epoch 23 batch 12 loss 1.8708977699279785
epoch 23 batch 13 loss 1.8158328533172607
epoch 23 batch 14 loss 1.8158185482025146
epoch 23 batch 15 loss 1.8168506622314453
epoch 23 batch 16 loss 1.7823294401168823
epoch 23 batch 17 loss 1.805130958557129
epoch 23 batch 18 loss 1.8560140132904053
epoch 23 batch 19 loss 1.7826226949691772
epoch 23 batch 20 loss 1.834884524345398
epoch 23 batch 21 loss 1.848204493522644
epoch 23 batch 22 loss 1.8159382343292236
epoch 23 batch 23 loss 1.8097503185272217
epoch 23 batch 24 loss 1.7941498756408691
epoch 23 batch 25 loss 1.762823224067688
epoch 23 batch 26 loss 1.833219289779663
epoch 23 batch 27 loss 1.8205618858337402
epoch 23 batch 28 loss 1.8231171369552612
epoch 23 batch 29 loss 1.78603196144104
epoch 23 batch 30 loss 1.8035521507263184
epoch 23 batch 31 loss 1.8768911361694336
epoch 23 batch 32 loss 1.8393906354904175
epoch 23 batch 33 loss 1.9041321277618408
epoch 23
<>kieee,neieieeiee eee:<>
epoch 24 batch 0 loss 1.8507695198059082
epoch 24 batch 1 loss 1.762855052947998
epoch 24 batch 2 loss 1.8639328479766846
epoch 24 batch 3 loss 1.8521947860717773
epoch 24 batch 4 loss 1.8358410596847534
epoch 24 batch 5 loss 1.7890253067016602
epoch 24 batch 6 loss 1.8029365539550781
epoch 24 batch 7 loss 1.7867538928985596
epoch 24 batch 8 loss 1.8112577199935913
epoch 24 batch 9 loss 1.8436964750289917
epoch 24 batch 10 loss 1.7781516313552856
epoch 24 batch 11 loss 1.8043553829193115
epoch 24 batch 12 loss 1.8078715801239014
epoch 24 batch 13 loss 1.7678593397140503
epoch 24 batch 14 loss 1.8274527788162231
epoch 24 batch 15 loss 1.7566404342651367
epoch 24 batch 16 loss 1.8355610370635986
epoch 24 batch 17 loss 1.763144612312317
epoch 24 batch 18 loss 1.813263177871704
epoch 24 batch 19 loss 1.8044612407684326
epoch 24 batch 20 loss 1.8625285625457764
epoch 24 batch 21 loss 1.8430745601654053
epoch 24 batch 22 loss 1.8478169441223145
epoch 24 batch 23 loss 1.7421796321868896
epoch 24 batch 24 loss 1.7613557577133179
epoch 24 batch 25 loss 1.8091703653335571
epoch 24 batch 26 loss 1.8195581436157227
epoch 24 batch 27 loss 1.8090940713882446
epoch 24 batch 28 loss 1.8796155452728271
epoch 24 batch 29 loss 1.7931630611419678
epoch 24 batch 30 loss 1.8179094791412354
epoch 24 batch 31 loss 1.8073300123214722
epoch 24 batch 32 loss 1.7794547080993652
epoch 24 batch 33 loss 1.7815907001495361
epoch 24
<>bltueeryiaayo ee yeoh<>
epoch 25 batch 0 loss 1.7976527214050293
epoch 25 batch 1 loss 1.7755111455917358
epoch 25 batch 2 loss 1.7876505851745605
epoch 25 batch 3 loss 1.754949688911438
epoch 25 batch 4 loss 1.808337926864624
epoch 25 batch 5 loss 1.8501980304718018
epoch 25 batch 6 loss 1.7663706541061401
epoch 25 batch 7 loss 1.7437207698822021
epoch 25 batch 8 loss 1.826812505722046
epoch 25 batch 9 loss 1.7741320133209229
epoch 25 batch 10 loss 1.7890806198120117
epoch 25 batch 11 loss 1.8195438385009766
epoch 25 batch 12 loss 1.7953457832336426
epoch 25 batch 13 loss 1.7544591426849365
epoch 25 batch 14 loss 1.8444595336914062
epoch 25 batch 15 loss 1.8124768733978271
epoch 25 batch 16 loss 1.751685619354248
epoch 25 batch 17 loss 1.7800700664520264
epoch 25 batch 18 loss 1.8299555778503418
epoch 25 batch 19 loss 1.81648850440979
epoch 25 batch 20 loss 1.7623735666275024
epoch 25 batch 21 loss 1.8303658962249756
epoch 25 batch 22 loss 1.8082733154296875
epoch 25 batch 23 loss 1.829384446144104
epoch 25 batch 24 loss 1.7903022766113281
epoch 25 batch 25 loss 1.800476312637329
epoch 25 batch 26 loss 1.8623888492584229
epoch 25 batch 27 loss 1.7781003713607788
epoch 25 batch 28 loss 1.7288293838500977
epoch 25 batch 29 loss 1.7618298530578613
epoch 25 batch 30 loss 1.7374390363693237
epoch 25 batch 31 loss 1.826106071472168
epoch 25 batch 32 loss 1.781019687652588
epoch 25 batch 33 loss 1.7891695499420166
epoch 25
<>,\n  \n  \n     \n \n  \n \n<>
epoch 26 batch 0 loss 1.7977572679519653
epoch 26 batch 1 loss 1.7640297412872314
epoch 26 batch 2 loss 1.7111949920654297
epoch 26 batch 3 loss 1.7627811431884766
epoch 26 batch 4 loss 1.7688677310943604
epoch 26 batch 5 loss 1.85313880443573
epoch 26 batch 6 loss 1.760140299797058
epoch 26 batch 7 loss 1.7877120971679688
epoch 26 batch 8 loss 1.7193176746368408
epoch 26 batch 9 loss 1.7751418352127075
epoch 26 batch 10 loss 1.7724153995513916
epoch 26 batch 11 loss 1.8223793506622314
epoch 26 batch 12 loss 1.7715380191802979
epoch 26 batch 13 loss 1.7935662269592285
epoch 26 batch 14 loss 1.7286456823349
epoch 26 batch 15 loss 1.8098883628845215
epoch 26 batch 16 loss 1.760279893875122
epoch 26 batch 17 loss 1.726374626159668
epoch 26 batch 18 loss 1.7845813035964966
epoch 26 batch 19 loss 1.76344633102417
epoch 26 batch 20 loss 1.8113800287246704
epoch 26 batch 21 loss 1.7842512130737305
epoch 26 batch 22 loss 1.834388017654419
epoch 26 batch 23 loss 1.7843445539474487
epoch 26 batch 24 loss 1.799699068069458
epoch 26 batch 25 loss 1.8119739294052124
epoch 26 batch 26 loss 1.7334915399551392
epoch 26 batch 27 loss 1.7513976097106934
epoch 26 batch 28 loss 1.739854097366333
epoch 26 batch 29 loss 1.8211865425109863
epoch 26 batch 30 loss 1.7345956563949585
epoch 26 batch 31 loss 1.8066387176513672
epoch 26 batch 32 loss 1.7648059129714966
epoch 26 batch 33 loss 1.7473156452178955
epoch 26
<>wai heeoieaheeohiieia<>
epoch 27 batch 0 loss 1.7359501123428345
epoch 27 batch 1 loss 1.7387495040893555
epoch 27 batch 2 loss 1.7784833908081055
epoch 27 batch 3 loss 1.8018864393234253
epoch 27 batch 4 loss 1.8421099185943604
epoch 27 batch 5 loss 1.757972002029419
epoch 27 batch 6 loss 1.801932692527771
epoch 27 batch 7 loss 1.7832984924316406
epoch 27 batch 8 loss 1.7580548524856567
epoch 27 batch 9 loss 1.8064444065093994
epoch 27 batch 10 loss 1.7957154512405396
epoch 27 batch 11 loss 1.75047767162323
epoch 27 batch 12 loss 1.7575836181640625
epoch 27 batch 13 loss 1.7790471315383911
epoch 27 batch 14 loss 1.7098302841186523
epoch 27 batch 15 loss 1.7711759805679321
epoch 27 batch 16 loss 1.776907205581665
epoch 27 batch 17 loss 1.753244400024414
epoch 27 batch 18 loss 1.769966721534729
epoch 27 batch 19 loss 1.7217633724212646
epoch 27 batch 20 loss 1.7273399829864502
epoch 27 batch 21 loss 1.720752239227295
epoch 27 batch 22 loss 1.7522213459014893
epoch 27 batch 23 loss 1.8038678169250488
epoch 27 batch 24 loss 1.7995612621307373
epoch 27 batch 25 loss 1.7377204895019531
epoch 27 batch 26 loss 1.6902514696121216
epoch 27 batch 27 loss 1.7651515007019043
epoch 27 batch 28 loss 1.7146775722503662
epoch 27 batch 29 loss 1.7527273893356323
epoch 27 batch 30 loss 1.7595758438110352
epoch 27 batch 31 loss 1.7132389545440674
epoch 27 batch 32 loss 1.7955665588378906
epoch 27 batch 33 loss 1.740854024887085
epoch 27
<>ions dsssosnsnuosnns <>
epoch 28 batch 0 loss 1.7940841913223267
epoch 28 batch 1 loss 1.7813990116119385
epoch 28 batch 2 loss 1.7402253150939941
epoch 28 batch 3 loss 1.6969977617263794
epoch 28 batch 4 loss 1.8051729202270508
epoch 28 batch 5 loss 1.7408428192138672
epoch 28 batch 6 loss 1.733710765838623
epoch 28 batch 7 loss 1.7673656940460205
epoch 28 batch 8 loss 1.7609928846359253
epoch 28 batch 9 loss 1.7706124782562256
epoch 28 batch 10 loss 1.7513227462768555
epoch 28 batch 11 loss 1.7700310945510864
epoch 28 batch 12 loss 1.7470941543579102
epoch 28 batch 13 loss 1.702063798904419
epoch 28 batch 14 loss 1.6700878143310547
epoch 28 batch 15 loss 1.788861870765686
epoch 28 batch 16 loss 1.7629320621490479
epoch 28 batch 17 loss 1.730423927307129
epoch 28 batch 18 loss 1.7154829502105713
epoch 28 batch 19 loss 1.6841869354248047
epoch 28 batch 20 loss 1.792527675628662
epoch 28 batch 21 loss 1.7458064556121826
epoch 28 batch 22 loss 1.754335641860962
epoch 28 batch 23 loss 1.7352573871612549
epoch 28 batch 24 loss 1.752253532409668
epoch 28 batch 25 loss 1.700007438659668
epoch 28 batch 26 loss 1.7233154773712158
epoch 28 batch 27 loss 1.766871452331543
epoch 28 batch 28 loss 1.7114808559417725
epoch 28 batch 29 loss 1.7857061624526978
epoch 28 batch 30 loss 1.6958930492401123
epoch 28 batch 31 loss 1.7476603984832764
epoch 28 batch 32 loss 1.726769208908081
epoch 28 batch 33 loss 1.835553526878357
epoch 28
<>w ehhaaohh r ohaiaahi<>
epoch 29 batch 0 loss 1.7424211502075195
epoch 29 batch 1 loss 1.7194312810897827
epoch 29 batch 2 loss 1.6775691509246826
epoch 29 batch 3 loss 1.7614061832427979
epoch 29 batch 4 loss 1.7412151098251343
epoch 29 batch 5 loss 1.6757919788360596
epoch 29 batch 6 loss 1.716111183166504
epoch 29 batch 7 loss 1.7315218448638916
epoch 29 batch 8 loss 1.7140111923217773
epoch 29 batch 9 loss 1.7597720623016357
epoch 29 batch 10 loss 1.6819977760314941
epoch 29 batch 11 loss 1.70407235622406
epoch 29 batch 12 loss 1.7177104949951172
epoch 29 batch 13 loss 1.6981842517852783
epoch 29 batch 14 loss 1.780775785446167
epoch 29 batch 15 loss 1.7679457664489746
epoch 29 batch 16 loss 1.79830002784729
epoch 29 batch 17 loss 1.738698124885559
epoch 29 batch 18 loss 1.7330548763275146
epoch 29 batch 19 loss 1.8080449104309082
epoch 29 batch 20 loss 1.7421965599060059
epoch 29 batch 21 loss 1.7690861225128174
epoch 29 batch 22 loss 1.7089622020721436
epoch 29 batch 23 loss 1.7271385192871094
epoch 29 batch 24 loss 1.6866763830184937
epoch 29 batch 25 loss 1.782375454902649
epoch 29 batch 26 loss 1.676236867904663
epoch 29 batch 27 loss 1.7037779092788696
epoch 29 batch 28 loss 1.6870503425598145
epoch 29 batch 29 loss 1.7721221446990967
epoch 29 batch 30 loss 1.7593131065368652
epoch 29 batch 31 loss 1.7320188283920288
epoch 29 batch 32 loss 1.718487024307251
epoch 29 batch 33 loss 1.7249611616134644
epoch 29
<>e la   m,  r:d en rn\n<>
epoch 30 batch 0 loss 1.665374755859375
epoch 30 batch 1 loss 1.720975399017334
epoch 30 batch 2 loss 1.748883605003357
epoch 30 batch 3 loss 1.6824698448181152
epoch 30 batch 4 loss 1.749735713005066
epoch 30 batch 5 loss 1.6600463390350342
epoch 30 batch 6 loss 1.7234055995941162
epoch 30 batch 7 loss 1.7382384538650513
epoch 30 batch 8 loss 1.6514649391174316
epoch 30 batch 9 loss 1.6557846069335938
epoch 30 batch 10 loss 1.7507357597351074
epoch 30 batch 11 loss 1.7115803956985474
epoch 30 batch 12 loss 1.7598732709884644
epoch 30 batch 13 loss 1.713412880897522
epoch 30 batch 14 loss 1.7387176752090454
epoch 30 batch 15 loss 1.712903380393982
epoch 30 batch 16 loss 1.693665623664856
epoch 30 batch 17 loss 1.791458249092102
epoch 30 batch 18 loss 1.7022454738616943
epoch 30 batch 19 loss 1.65110445022583
epoch 30 batch 20 loss 1.739640474319458
epoch 30 batch 21 loss 1.7443289756774902
epoch 30 batch 22 loss 1.7030341625213623
epoch 30 batch 23 loss 1.808119297027588
epoch 30 batch 24 loss 1.674675464630127
epoch 30 batch 25 loss 1.7210365533828735
epoch 30 batch 26 loss 1.695814847946167
epoch 30 batch 27 loss 1.7427858114242554
epoch 30 batch 28 loss 1.7025264501571655
epoch 30 batch 29 loss 1.7184666395187378
epoch 30 batch 30 loss 1.712915301322937
epoch 30 batch 31 loss 1.696139931678772
epoch 30 batch 32 loss 1.7096545696258545
epoch 30 batch 33 loss 1.754764199256897
epoch 30
<>e,ade,h,.e.v enn a.yh<>
epoch 31 batch 0 loss 1.6828272342681885
epoch 31 batch 1 loss 1.7092894315719604
epoch 31 batch 2 loss 1.74471116065979
epoch 31 batch 3 loss 1.6900367736816406
epoch 31 batch 4 loss 1.6551885604858398
epoch 31 batch 5 loss 1.6714930534362793
epoch 31 batch 6 loss 1.6989877223968506
epoch 31 batch 7 loss 1.6785640716552734
epoch 31 batch 8 loss 1.6427862644195557
epoch 31 batch 9 loss 1.6645091772079468
epoch 31 batch 10 loss 1.6838531494140625
epoch 31 batch 11 loss 1.7327877283096313
epoch 31 batch 12 loss 1.7337675094604492
epoch 31 batch 13 loss 1.7618932723999023
epoch 31 batch 14 loss 1.7132848501205444
epoch 31 batch 15 loss 1.683284878730774
epoch 31 batch 16 loss 1.695823073387146
epoch 31 batch 17 loss 1.637054204940796
epoch 31 batch 18 loss 1.7700843811035156
epoch 31 batch 19 loss 1.6805500984191895
epoch 31 batch 20 loss 1.663299560546875
epoch 31 batch 21 loss 1.6837186813354492
epoch 31 batch 22 loss 1.729156255722046
epoch 31 batch 23 loss 1.7168235778808594
epoch 31 batch 24 loss 1.7347877025604248
epoch 31 batch 25 loss 1.664788842201233
epoch 31 batch 26 loss 1.740790843963623
epoch 31 batch 27 loss 1.7022745609283447
epoch 31 batch 28 loss 1.7133355140686035
epoch 31 batch 29 loss 1.7431912422180176
epoch 31 batch 30 loss 1.752821683883667
epoch 31 batch 31 loss 1.7157933712005615
epoch 31 batch 32 loss 1.690526008605957
epoch 31 batch 33 loss 1.7894859313964844
epoch 31
<>u eetnst cprrirt:sc s<>
epoch 32 batch 0 loss 1.7745745182037354
epoch 32 batch 1 loss 1.6883920431137085
epoch 32 batch 2 loss 1.6618859767913818
epoch 32 batch 3 loss 1.6918339729309082
epoch 32 batch 4 loss 1.6800448894500732
epoch 32 batch 5 loss 1.6631959676742554
epoch 32 batch 6 loss 1.7354295253753662
epoch 32 batch 7 loss 1.7066072225570679
epoch 32 batch 8 loss 1.7049286365509033
epoch 32 batch 9 loss 1.7010788917541504
epoch 32 batch 10 loss 1.754105806350708
epoch 32 batch 11 loss 1.6994938850402832
epoch 32 batch 12 loss 1.6577332019805908
epoch 32 batch 13 loss 1.730356216430664
epoch 32 batch 14 loss 1.7201402187347412
epoch 32 batch 15 loss 1.69065260887146
epoch 32 batch 16 loss 1.729449987411499
epoch 32 batch 17 loss 1.6770269870758057
epoch 32 batch 18 loss 1.6645996570587158
epoch 32 batch 19 loss 1.693913221359253
epoch 32 batch 20 loss 1.681969165802002
epoch 32 batch 21 loss 1.6578140258789062
epoch 32 batch 22 loss 1.6809545755386353
epoch 32 batch 23 loss 1.6473629474639893
epoch 32 batch 24 loss 1.7145048379898071
epoch 32 batch 25 loss 1.7332959175109863
epoch 32 batch 26 loss 1.7286376953125
epoch 32 batch 27 loss 1.6864922046661377
epoch 32 batch 28 loss 1.7222161293029785
epoch 32 batch 29 loss 1.6475704908370972
epoch 32 batch 30 loss 1.669320821762085
epoch 32 batch 31 loss 1.623429536819458
epoch 32 batch 32 loss 1.6898648738861084
epoch 32 batch 33 loss 1.6331982612609863
epoch 32
<>ntdogs  ocdoid\nsggd's<>
epoch 33 batch 0 loss 1.643019676208496
epoch 33 batch 1 loss 1.6675058603286743
epoch 33 batch 2 loss 1.6697918176651
epoch 33 batch 3 loss 1.6873061656951904
epoch 33 batch 4 loss 1.6898212432861328
epoch 33 batch 5 loss 1.6292532682418823
epoch 33 batch 6 loss 1.7048146724700928
epoch 33 batch 7 loss 1.6696174144744873
epoch 33 batch 8 loss 1.6598999500274658
epoch 33 batch 9 loss 1.6596825122833252
epoch 33 batch 10 loss 1.6544196605682373
epoch 33 batch 11 loss 1.6544216871261597
epoch 33 batch 12 loss 1.7377266883850098
epoch 33 batch 13 loss 1.7024306058883667
epoch 33 batch 14 loss 1.6619404554367065
epoch 33 batch 15 loss 1.6943984031677246
epoch 33 batch 16 loss 1.7279151678085327
epoch 33 batch 17 loss 1.7198026180267334
epoch 33 batch 18 loss 1.7080342769622803
epoch 33 batch 19 loss 1.7101026773452759
epoch 33 batch 20 loss 1.7122199535369873
epoch 33 batch 21 loss 1.6606905460357666
epoch 33 batch 22 loss 1.6762371063232422
epoch 33 batch 23 loss 1.6128408908843994
epoch 33 batch 24 loss 1.638397216796875
epoch 33 batch 25 loss 1.630143404006958
epoch 33 batch 26 loss 1.6696107387542725
epoch 33 batch 27 loss 1.6863446235656738
epoch 33 batch 28 loss 1.781170129776001
epoch 33 batch 29 loss 1.6941742897033691
epoch 33 batch 30 loss 1.6091995239257812
epoch 33 batch 31 loss 1.620823621749878
epoch 33 batch 32 loss 1.7412118911743164
epoch 33 batch 33 loss 1.6822463274002075
epoch 33
<>,\n \n   \n \n      \n\n   <>
